epoch;loss;lr;momentum
1;1.2867292165756226;0.1;0.9
1;1.2960597276687622;0.1;0.9
1;1.3036046028137207;0.1;0.9
1;1.1917489767074585;0.1;0.9
1;1.2669750452041626;0.1;0.9
1;1.2363743782043457;0.1;0.9
1;1.2145657539367676;0.1;0.9
1;1.4199120998382568;0.1;0.9
1;1.4295670986175537;0.1;0.9
1;1.2044395208358765;0.1;0.9
1;1.271777868270874;0.1;0.9
1;1.3115710020065308;0.1;0.9
1;1.4831665754318237;0.1;0.9
1;1.2143311500549316;0.1;0.9
1;1.234015703201294;0.1;0.9
1;1.4056954383850098;0.1;0.9
1;1.3152949810028076;0.1;0.9
1;1.2605359554290771;0.1;0.9
1;1.3090113401412964;0.1;0.9
1;1.2206131219863892;0.1;0.9
1;1.1925231218338013;0.1;0.9
1;1.2725670337677002;0.1;0.9
1;1.2766151428222656;0.1;0.9
1;1.3608673810958862;0.1;0.9
1;1.250134825706482;0.1;0.9
1;1.1915931701660156;0.1;0.9
1;1.2695797681808472;0.1;0.9
1;1.2720725536346436;0.1;0.9
1;1.0996383428573608;0.1;0.9
1;1.3031458854675293;0.1;0.9
1;1.1061415672302246;0.1;0.9
1;1.3068549633026123;0.1;0.9
1;1.406777262687683;0.1;0.9
1;1.197652816772461;0.1;0.9
1;1.2609683275222778;0.1;0.9
1;1.2133127450942993;0.1;0.9
1;1.3210856914520264;0.1;0.9
1;1.2730200290679932;0.1;0.9
1;1.3193433284759521;0.1;0.9
1;1.1959822177886963;0.1;0.9
1;1.2275792360305786;0.1;0.9
1;1.2533648014068604;0.1;0.9
1;1.258661150932312;0.1;0.9
1;1.111095666885376;0.1;0.9
1;1.1650471687316895;0.1;0.9
1;1.4095648527145386;0.1;0.9
1;1.3331561088562012;0.1;0.9
1;1.3630776405334473;0.1;0.9
1;1.2227270603179932;0.1;0.9
1;1.3108686208724976;0.1;0.9
1;1.0865007638931274;0.1;0.9
1;1.271384835243225;0.1;0.9
1;1.2734519243240356;0.1;0.9
1;1.1079035997390747;0.1;0.9
1;1.1634708642959595;0.1;0.9
1;1.3958055973052979;0.1;0.9
1;1.368556022644043;0.1;0.9
1;1.2300883531570435;0.1;0.9
1;1.4637037515640259;0.1;0.9
1;1.258056640625;0.1;0.9
1;1.145700216293335;0.1;0.9
1;1.3318928480148315;0.1;0.9
1;1.1204075813293457;0.1;0.9
1;1.2940630912780762;0.1;0.9
1;1.1915687322616577;0.1;0.9
1;1.2912046909332275;0.1;0.9
1;1.101342797279358;0.1;0.9
1;1.1255604028701782;0.1;0.9
1;1.1455539464950562;0.1;0.9
1;1.202911376953125;0.1;0.9
1;1.2721821069717407;0.1;0.9
1;1.1494470834732056;0.1;0.9
1;1.2624012231826782;0.1;0.9
1;1.2198810577392578;0.1;0.9
1;1.2547633647918701;0.1;0.9
1;1.1535452604293823;0.1;0.9
1;1.1085983514785767;0.1;0.9
1;1.22333562374115;0.1;0.9
1;1.1921064853668213;0.1;0.9
1;1.4719997644424438;0.1;0.9
1;1.2667670249938965;0.1;0.9
1;1.1279467344284058;0.1;0.9
1;1.301918864250183;0.1;0.9
1;1.271740436553955;0.1;0.9
1;1.195162057876587;0.1;0.9
1;1.206791877746582;0.1;0.9
1;1.2093971967697144;0.1;0.9
1;1.1268593072891235;0.1;0.9
1;1.2573957443237305;0.1;0.9
1;1.1067287921905518;0.1;0.9
1;1.274566650390625;0.1;0.9
1;1.1327491998672485;0.1;0.9
1;1.0842680931091309;0.1;0.9
1;1.264331579208374;0.1;0.9
1;1.3020936250686646;0.1;0.9
1;1.1801128387451172;0.1;0.9
1;1.17821204662323;0.1;0.9
1;1.376176357269287;0.1;0.9
1;1.2348750829696655;0.1;0.9
1;1.1872612237930298;0.1;0.9
1;1.1358234882354736;0.1;0.9
1;1.188405156135559;0.1;0.9
1;1.4138567447662354;0.1;0.9
1;1.3789781332015991;0.1;0.9
1;1.307141900062561;0.1;0.9
1;1.1969470977783203;0.1;0.9
1;1.2740572690963745;0.1;0.9
1;1.2668132781982422;0.1;0.9
1;1.4454649686813354;0.1;0.9
1;1.164873719215393;0.1;0.9
1;1.2040655612945557;0.1;0.9
1;1.1029683351516724;0.1;0.9
1;1.2457276582717896;0.1;0.9
1;1.326703667640686;0.1;0.9
2;1.3354310989379883;0.1;0.9
2;1.3235070705413818;0.1;0.9
2;1.216512680053711;0.1;0.9
2;1.090367078781128;0.1;0.9
2;1.2103136777877808;0.1;0.9
2;1.280220866203308;0.1;0.9
2;1.222315788269043;0.1;0.9
2;1.294954538345337;0.1;0.9
2;1.183959722518921;0.1;0.9
2;1.2814809083938599;0.1;0.9
2;1.2470325231552124;0.1;0.9
2;1.244874119758606;0.1;0.9
2;1.2669603824615479;0.1;0.9
2;1.2209982872009277;0.1;0.9
2;1.2055292129516602;0.1;0.9
2;1.2859580516815186;0.1;0.9
2;1.2159018516540527;0.1;0.9
2;1.2653738260269165;0.1;0.9
2;1.1539422273635864;0.1;0.9
2;1.1964056491851807;0.1;0.9
2;1.351603627204895;0.1;0.9
2;1.210119366645813;0.1;0.9
2;1.186630129814148;0.1;0.9
2;1.2784212827682495;0.1;0.9
2;1.2046300172805786;0.1;0.9
2;1.1023876667022705;0.1;0.9
2;1.2471745014190674;0.1;0.9
2;1.208500623703003;0.1;0.9
2;1.2340906858444214;0.1;0.9
2;1.166143536567688;0.1;0.9
2;1.2577811479568481;0.1;0.9
2;1.2050858736038208;0.1;0.9
2;1.2091621160507202;0.1;0.9
2;1.2081061601638794;0.1;0.9
2;1.3364943265914917;0.1;0.9
2;1.272373914718628;0.1;0.9
2;1.2981737852096558;0.1;0.9
2;1.175595760345459;0.1;0.9
2;0.9982816576957703;0.1;0.9
2;1.3487898111343384;0.1;0.9
2;1.147074580192566;0.1;0.9
2;1.1135226488113403;0.1;0.9
2;1.2408431768417358;0.1;0.9
2;1.138030767440796;0.1;0.9
2;1.2230918407440186;0.1;0.9
2;1.1742339134216309;0.1;0.9
2;1.362282395362854;0.1;0.9
2;1.189327359199524;0.1;0.9
2;1.1705938577651978;0.1;0.9
2;1.1670129299163818;0.1;0.9
2;1.2979925870895386;0.1;0.9
2;1.2648396492004395;0.1;0.9
2;1.329124927520752;0.1;0.9
2;1.2888048887252808;0.1;0.9
2;1.2980812788009644;0.1;0.9
2;1.2396005392074585;0.1;0.9
2;1.2717920541763306;0.1;0.9
2;1.1404871940612793;0.1;0.9
2;1.2074923515319824;0.1;0.9
2;1.1760462522506714;0.1;0.9
2;1.2965047359466553;0.1;0.9
2;1.2457201480865479;0.1;0.9
2;1.191721796989441;0.1;0.9
2;1.1186110973358154;0.1;0.9
2;1.2537308931350708;0.1;0.9
2;1.2525407075881958;0.1;0.9
2;1.1862307786941528;0.1;0.9
2;1.2549973726272583;0.1;0.9
2;1.1279363632202148;0.1;0.9
2;1.1758958101272583;0.1;0.9
2;1.3760488033294678;0.1;0.9
2;1.1591479778289795;0.1;0.9
2;1.1304047107696533;0.1;0.9
2;1.140277624130249;0.1;0.9
2;1.2191492319107056;0.1;0.9
2;1.2148950099945068;0.1;0.9
2;1.3133553266525269;0.1;0.9
2;1.3057692050933838;0.1;0.9
2;1.239457130432129;0.1;0.9
2;1.3955211639404297;0.1;0.9
2;1.3091678619384766;0.1;0.9
2;1.308506727218628;0.1;0.9
2;1.3054802417755127;0.1;0.9
2;1.2467211484909058;0.1;0.9
2;1.2630550861358643;0.1;0.9
2;1.1678099632263184;0.1;0.9
2;1.2150843143463135;0.1;0.9
2;1.1593948602676392;0.1;0.9
2;1.1232733726501465;0.1;0.9
2;1.3196009397506714;0.1;0.9
2;1.2447118759155273;0.1;0.9
2;1.1329671144485474;0.1;0.9
2;1.1503757238388062;0.1;0.9
2;1.182555079460144;0.1;0.9
2;1.1888976097106934;0.1;0.9
2;1.3257150650024414;0.1;0.9
2;1.1320894956588745;0.1;0.9
2;1.2006239891052246;0.1;0.9
2;1.2257938385009766;0.1;0.9
2;1.219523310661316;0.1;0.9
2;1.2108159065246582;0.1;0.9
2;1.2404072284698486;0.1;0.9
2;1.3296198844909668;0.1;0.9
2;1.25161874294281;0.1;0.9
2;1.1859984397888184;0.1;0.9
2;1.1584985256195068;0.1;0.9
2;1.2158448696136475;0.1;0.9
2;1.4784789085388184;0.1;0.9
2;1.1459801197052002;0.1;0.9
2;1.0260964632034302;0.1;0.9
2;1.3073452711105347;0.1;0.9
2;1.2724162340164185;0.1;0.9
2;1.2998120784759521;0.1;0.9
2;1.128478765487671;0.1;0.9
2;1.1247614622116089;0.1;0.9
2;1.2815711498260498;0.1;0.9
2;1.170956015586853;0.1;0.9
2;1.232537865638733;0.1;0.9
2;1.365214228630066;0.1;0.9
2;1.2040828466415405;0.1;0.9
2;1.2316415309906006;0.1;0.9
2;1.1650855541229248;0.1;0.9
2;1.2705342769622803;0.1;0.9
2;1.2367035150527954;0.1;0.9
2;1.3846362829208374;0.1;0.9
2;1.1643643379211426;0.1;0.9
2;1.280717134475708;0.1;0.9
2;1.278883695602417;0.1;0.9
2;1.2696267366409302;0.1;0.9
2;1.2145024538040161;0.1;0.9
2;1.0684254169464111;0.1;0.9
2;1.1176637411117554;0.1;0.9
2;1.3531193733215332;0.1;0.9
2;1.2136213779449463;0.1;0.9
2;1.279229760169983;0.1;0.9
2;1.21616530418396;0.1;0.9
2;1.2812942266464233;0.1;0.9
2;1.3469773530960083;0.1;0.9
2;1.1832743883132935;0.1;0.9
2;1.414862871170044;0.1;0.9
2;1.3768556118011475;0.1;0.9
2;1.2317415475845337;0.1;0.9
2;1.2622312307357788;0.1;0.9
2;1.2463886737823486;0.1;0.9
2;1.152601718902588;0.1;0.9
2;1.1819578409194946;0.1;0.9
2;1.1351042985916138;0.1;0.9
2;1.2881865501403809;0.1;0.9
2;1.1836888790130615;0.1;0.9
2;1.2150944471359253;0.1;0.9
2;1.0983328819274902;0.1;0.9
2;1.151140809059143;0.1;0.9
2;1.3267695903778076;0.1;0.9
2;1.288735270500183;0.1;0.9
2;1.1947102546691895;0.1;0.9
2;1.1858601570129395;0.1;0.9
2;1.2394574880599976;0.1;0.9
2;1.171342134475708;0.1;0.9
2;1.187159538269043;0.1;0.9
2;1.3550235033035278;0.1;0.9
2;1.2910408973693848;0.1;0.9
2;1.160353183746338;0.1;0.9
2;1.20486319065094;0.1;0.9
2;1.4094215631484985;0.1;0.9
2;1.2365777492523193;0.1;0.9
2;1.2297916412353516;0.1;0.9
2;1.2764183282852173;0.1;0.9
2;1.1757258176803589;0.1;0.9
2;1.1630206108093262;0.1;0.9
2;1.1461198329925537;0.1;0.9
2;1.21640145778656;0.1;0.9
2;1.2900627851486206;0.1;0.9
2;1.166674256324768;0.1;0.9
2;1.3085383176803589;0.1;0.9
2;1.2056665420532227;0.1;0.9
2;1.1618379354476929;0.1;0.9
2;1.0968248844146729;0.1;0.9
2;1.2813328504562378;0.1;0.9
2;1.2449125051498413;0.1;0.9
2;1.2168588638305664;0.1;0.9
2;1.2218633890151978;0.1;0.9
2;1.1407766342163086;0.1;0.9
2;1.1816977262496948;0.1;0.9
2;1.1802968978881836;0.1;0.9
2;1.1412948369979858;0.1;0.9
2;1.1936452388763428;0.1;0.9
2;1.146741271018982;0.1;0.9
2;1.2329117059707642;0.1;0.9
2;1.1068646907806396;0.1;0.9
2;1.2401440143585205;0.1;0.9
2;1.2318425178527832;0.1;0.9
2;1.2182371616363525;0.1;0.9
2;1.2938026189804077;0.1;0.9
2;1.177805781364441;0.1;0.9
2;1.1414601802825928;0.1;0.9
2;1.3094596862792969;0.1;0.9
2;1.2781116962432861;0.1;0.9
2;1.1413898468017578;0.1;0.9
2;1.0742847919464111;0.1;0.9
2;1.1809122562408447;0.1;0.9
2;1.1385183334350586;0.1;0.9
2;1.1125668287277222;0.1;0.9
2;1.2971404790878296;0.1;0.9
2;1.2266298532485962;0.1;0.9
2;1.103724718093872;0.1;0.9
2;1.2042006254196167;0.1;0.9
2;1.1091337203979492;0.1;0.9
2;1.2417057752609253;0.1;0.9
2;1.1799988746643066;0.1;0.9
2;1.3669310808181763;0.1;0.9
2;1.104647159576416;0.1;0.9
2;1.2411588430404663;0.1;0.9
2;1.0606517791748047;0.1;0.9
2;1.2715435028076172;0.1;0.9
2;1.3293485641479492;0.1;0.9
2;1.2877790927886963;0.1;0.9
2;1.1484986543655396;0.1;0.9
2;1.1849631071090698;0.1;0.9
2;1.191868782043457;0.1;0.9
2;1.2705272436141968;0.1;0.9
2;1.30685555934906;0.1;0.9
2;1.1916896104812622;0.1;0.9
2;1.2215932607650757;0.1;0.9
2;1.2306604385375977;0.1;0.9
2;1.2110708951950073;0.1;0.9
2;1.1511842012405396;0.1;0.9
2;1.1876037120819092;0.1;0.9
2;1.1474329233169556;0.1;0.9
2;1.1632838249206543;0.1;0.9
2;1.2415852546691895;0.1;0.9
2;1.094978928565979;0.1;0.9
2;1.1936079263687134;0.1;0.9
2;1.2316830158233643;0.1;0.9
2;1.3611552715301514;0.1;0.9
2;1.2698218822479248;0.1;0.9
2;1.3690963983535767;0.1;0.9
2;1.2666044235229492;0.1;0.9
2;1.2601971626281738;0.1;0.9
2;1.1533931493759155;0.1;0.9
2;1.3125038146972656;0.1;0.9
2;1.20135498046875;0.1;0.9
2;1.2067060470581055;0.1;0.9
2;1.269431233406067;0.1;0.9
2;1.2316910028457642;0.1;0.9
2;1.1571085453033447;0.1;0.9
2;1.2377731800079346;0.1;0.9
2;1.2581204175949097;0.1;0.9
2;1.222507119178772;0.1;0.9
2;1.2853991985321045;0.1;0.9
2;1.342896819114685;0.1;0.9
2;1.24167001247406;0.1;0.9
2;1.168662428855896;0.1;0.9
2;1.2399728298187256;0.1;0.9
2;1.2868787050247192;0.1;0.9
2;1.333463191986084;0.1;0.9
2;1.1571521759033203;0.1;0.9
2;1.2575247287750244;0.1;0.9
2;1.3123786449432373;0.1;0.9
2;1.2593733072280884;0.1;0.9
2;1.286969542503357;0.1;0.9
2;1.1491888761520386;0.1;0.9
2;1.2497143745422363;0.1;0.9
2;1.1639505624771118;0.1;0.9
2;1.2556759119033813;0.1;0.9
2;1.091010570526123;0.1;0.9
2;1.1218725442886353;0.1;0.9
2;1.2974460124969482;0.1;0.9
2;1.1416107416152954;0.1;0.9
2;1.244442105293274;0.1;0.9
2;1.171472430229187;0.1;0.9
2;1.2173432111740112;0.1;0.9
2;1.222023367881775;0.1;0.9
2;1.2226158380508423;0.1;0.9
2;1.175114393234253;0.1;0.9
2;1.190015435218811;0.1;0.9
2;1.269447922706604;0.1;0.9
2;1.3542208671569824;0.1;0.9
2;1.2432345151901245;0.1;0.9
2;1.2498575448989868;0.1;0.9
2;1.2382506132125854;0.1;0.9
2;1.145039677619934;0.1;0.9
2;1.2959260940551758;0.1;0.9
2;1.1896604299545288;0.1;0.9
2;1.2469676733016968;0.1;0.9
2;1.143151044845581;0.1;0.9
2;1.1927144527435303;0.1;0.9
2;1.249495506286621;0.1;0.9
2;1.209847331047058;0.1;0.9
2;1.3017157316207886;0.1;0.9
2;1.1635175943374634;0.1;0.9
2;1.195589303970337;0.1;0.9
2;1.2894872426986694;0.1;0.9
2;1.1133147478103638;0.1;0.9
2;1.1512531042099;0.1;0.9
2;1.2451152801513672;0.1;0.9
2;1.0666377544403076;0.1;0.9
2;1.3208551406860352;0.1;0.9
2;1.1370704174041748;0.1;0.9
2;1.2168959379196167;0.1;0.9
2;1.3330105543136597;0.1;0.9
2;1.255961537361145;0.1;0.9
2;1.138703465461731;0.1;0.9
2;1.2530564069747925;0.1;0.9
2;1.1302299499511719;0.1;0.9
2;1.208206057548523;0.1;0.9
2;1.3245394229888916;0.1;0.9
2;1.0236334800720215;0.1;0.9
2;1.1636048555374146;0.1;0.9
2;1.1995751857757568;0.1;0.9
2;1.2657103538513184;0.1;0.9
2;1.2283178567886353;0.1;0.9
2;1.2338545322418213;0.1;0.9
2;1.22750985622406;0.1;0.9
2;1.2590436935424805;0.1;0.9
2;1.3306974172592163;0.1;0.9
2;1.1794514656066895;0.1;0.9
2;1.2853987216949463;0.1;0.9
2;1.2533409595489502;0.1;0.9
2;1.1703977584838867;0.1;0.9
2;1.2404029369354248;0.1;0.9
2;1.2464662790298462;0.1;0.9
2;1.2555135488510132;0.1;0.9
2;1.1819206476211548;0.1;0.9
2;1.198334813117981;0.1;0.9
2;1.224503993988037;0.1;0.9
2;1.0401519536972046;0.1;0.9
2;1.1105124950408936;0.1;0.9
2;1.1596742868423462;0.1;0.9
2;1.2367230653762817;0.1;0.9
2;1.0803908109664917;0.1;0.9
2;1.0296889543533325;0.1;0.9
2;1.1463427543640137;0.1;0.9
2;1.1127805709838867;0.1;0.9
2;1.2175034284591675;0.1;0.9
2;1.3419413566589355;0.1;0.9
2;1.2374374866485596;0.1;0.9
2;1.318491816520691;0.1;0.9
2;1.136974811553955;0.1;0.9
2;1.2706354856491089;0.1;0.9
2;1.2204382419586182;0.1;0.9
2;1.1367758512496948;0.1;0.9
2;1.3027915954589844;0.1;0.9
2;1.2534667253494263;0.1;0.9
2;1.1666926145553589;0.1;0.9
2;1.2420692443847656;0.1;0.9
2;1.1484099626541138;0.1;0.9
2;1.236899495124817;0.1;0.9
2;1.147204041481018;0.1;0.9
2;1.210998296737671;0.1;0.9
2;1.2604681253433228;0.1;0.9
2;1.2750957012176514;0.1;0.9
2;1.3091779947280884;0.1;0.9
2;1.247057318687439;0.1;0.9
2;1.2282823324203491;0.1;0.9
2;1.0882238149642944;0.1;0.9
2;1.2837282419204712;0.1;0.9
2;1.19595468044281;0.1;0.9
2;1.2284832000732422;0.1;0.9
2;1.2288049459457397;0.1;0.9
2;1.1763442754745483;0.1;0.9
2;1.2989238500595093;0.1;0.9
2;1.0635651350021362;0.1;0.9
2;1.1652662754058838;0.1;0.9
2;1.1281929016113281;0.1;0.9
2;1.1530126333236694;0.1;0.9
2;1.1805105209350586;0.1;0.9
2;1.2723698616027832;0.1;0.9
2;1.1798971891403198;0.1;0.9
2;1.0949187278747559;0.1;0.9
2;1.2442559003829956;0.1;0.9
2;1.0350315570831299;0.1;0.9
2;1.338269829750061;0.1;0.9
2;1.1291909217834473;0.1;0.9
2;1.151835560798645;0.1;0.9
2;1.2396377325057983;0.1;0.9
2;1.0767567157745361;0.1;0.9
2;1.2473864555358887;0.1;0.9
2;1.2179322242736816;0.1;0.9
2;1.2398262023925781;0.1;0.9
2;1.2012380361557007;0.1;0.9
2;1.2231124639511108;0.1;0.9
2;1.1444706916809082;0.1;0.9
2;1.1222522258758545;0.1;0.9
2;1.160542607307434;0.1;0.9
2;1.105299949645996;0.1;0.9
2;1.1420732736587524;0.1;0.9
2;1.181358814239502;0.1;0.9
2;1.2698017358779907;0.1;0.9
2;1.2214442491531372;0.1;0.9
2;1.1722975969314575;0.1;0.9
2;1.0803097486495972;0.1;0.9
2;1.0377476215362549;0.1;0.9
2;1.1277974843978882;0.1;0.9
2;1.2017039060592651;0.1;0.9
2;1.3313887119293213;0.1;0.9
2;1.243918538093567;0.1;0.9
2;1.1727302074432373;0.1;0.9
2;1.3282043933868408;0.1;0.9
2;1.2514278888702393;0.1;0.9
2;1.0941070318222046;0.1;0.9
2;1.1913790702819824;0.1;0.9
2;1.4056373834609985;0.1;0.9
2;1.2041047811508179;0.1;0.9
2;1.1961506605148315;0.1;0.9
2;1.295046091079712;0.1;0.9
2;1.2863330841064453;0.1;0.9
2;1.159030795097351;0.1;0.9
2;1.1087960004806519;0.1;0.9
2;1.0880770683288574;0.1;0.9
2;1.1852271556854248;0.1;0.9
2;1.2451674938201904;0.1;0.9
2;1.081281304359436;0.1;0.9
2;1.2178395986557007;0.1;0.9
2;1.1560611724853516;0.1;0.9
2;1.1394551992416382;0.1;0.9
2;1.1517034769058228;0.1;0.9
2;1.1789101362228394;0.1;0.9
2;1.0892348289489746;0.1;0.9
2;1.3742432594299316;0.1;0.9
2;1.147840142250061;0.1;0.9
2;1.2431446313858032;0.1;0.9
2;1.2334349155426025;0.1;0.9
2;1.2926653623580933;0.1;0.9
2;1.2260358333587646;0.1;0.9
2;1.1787500381469727;0.1;0.9
2;1.2078183889389038;0.1;0.9
2;1.1281918287277222;0.1;0.9
2;1.0310897827148438;0.1;0.9
2;1.371588110923767;0.1;0.9
2;1.2267286777496338;0.1;0.9
2;1.2426140308380127;0.1;0.9
2;1.226003646850586;0.1;0.9
2;1.147608995437622;0.1;0.9
2;1.1969916820526123;0.1;0.9
2;1.1311794519424438;0.1;0.9
2;1.201802134513855;0.1;0.9
2;1.0828477144241333;0.1;0.9
2;1.1739009618759155;0.1;0.9
2;1.1293270587921143;0.1;0.9
2;1.203092336654663;0.1;0.9
2;1.2272536754608154;0.1;0.9
2;1.1248129606246948;0.1;0.9
2;1.1977816820144653;0.1;0.9
2;1.1271342039108276;0.1;0.9
2;1.1820396184921265;0.1;0.9
2;1.0900943279266357;0.1;0.9
2;1.2850992679595947;0.1;0.9
2;1.2503345012664795;0.1;0.9
2;1.182220697402954;0.1;0.9
2;1.1848424673080444;0.1;0.9
2;1.1728248596191406;0.1;0.9
2;0.9810501933097839;0.1;0.9
2;1.2347115278244019;0.1;0.9
2;1.1836938858032227;0.1;0.9
2;1.3033400774002075;0.1;0.9
2;1.1456669569015503;0.1;0.9
2;1.1548004150390625;0.1;0.9
2;1.144135594367981;0.1;0.9
2;1.1117929220199585;0.1;0.9
2;1.1493874788284302;0.1;0.9
2;1.270573616027832;0.1;0.9
2;1.1117485761642456;0.1;0.9
2;1.226150631904602;0.1;0.9
2;1.2587422132492065;0.1;0.9
2;1.2168866395950317;0.1;0.9
2;0.9993242621421814;0.1;0.9
2;1.2800326347351074;0.1;0.9
2;1.093664288520813;0.1;0.9
2;1.0770970582962036;0.1;0.9
2;1.171281099319458;0.1;0.9
2;1.1659891605377197;0.1;0.9
2;1.157824158668518;0.1;0.9
2;1.206121563911438;0.1;0.9
2;1.2814764976501465;0.1;0.9
2;1.0698739290237427;0.1;0.9
2;1.2006840705871582;0.1;0.9
2;1.1873806715011597;0.1;0.9
2;1.1030668020248413;0.1;0.9
2;1.3623424768447876;0.1;0.9
2;1.2085063457489014;0.1;0.9
2;1.1460384130477905;0.1;0.9
2;1.3234790563583374;0.1;0.9
2;1.302568793296814;0.1;0.9
2;1.1299610137939453;0.1;0.9
2;1.201744556427002;0.1;0.9
2;1.0647907257080078;0.1;0.9
2;1.1272735595703125;0.1;0.9
2;1.1650630235671997;0.1;0.9
2;1.0108312368392944;0.1;0.9
2;1.2094684839248657;0.1;0.9
2;1.3694499731063843;0.1;0.9
2;1.2678654193878174;0.1;0.9
2;1.2872542142868042;0.1;0.9
2;1.173599123954773;0.1;0.9
2;1.1780967712402344;0.1;0.9
2;1.2912440299987793;0.1;0.9
2;1.0984457731246948;0.1;0.9
2;1.2782807350158691;0.1;0.9
2;1.2793205976486206;0.1;0.9
2;1.0911951065063477;0.1;0.9
2;1.3788546323776245;0.1;0.9
2;1.0920453071594238;0.1;0.9
2;1.161738634109497;0.1;0.9
2;1.3537527322769165;0.1;0.9
2;1.2634893655776978;0.1;0.9
2;1.106846809387207;0.1;0.9
2;1.175736427307129;0.1;0.9
2;1.186974048614502;0.1;0.9
2;1.2016048431396484;0.1;0.9
2;1.1713776588439941;0.1;0.9
2;1.1085216999053955;0.1;0.9
2;1.18867027759552;0.1;0.9
2;1.2682206630706787;0.1;0.9
2;1.2266819477081299;0.1;0.9
2;1.1816028356552124;0.1;0.9
2;1.274050235748291;0.1;0.9
2;1.3640652894973755;0.1;0.9
2;1.1476154327392578;0.1;0.9
2;1.1625118255615234;0.1;0.9
2;1.241102933883667;0.1;0.9
2;1.2272557020187378;0.1;0.9
2;1.1760209798812866;0.1;0.9
2;1.1496107578277588;0.1;0.9
2;1.2128511667251587;0.1;0.9
2;1.1923308372497559;0.1;0.9
2;1.2962592840194702;0.1;0.9
2;1.182962417602539;0.1;0.9
2;1.0701751708984375;0.1;0.9
2;1.2769798040390015;0.1;0.9
2;1.3439159393310547;0.1;0.9
2;1.2807327508926392;0.1;0.9
2;1.2205840349197388;0.1;0.9
2;1.1616379022598267;0.1;0.9
2;1.041287899017334;0.1;0.9
2;1.1621825695037842;0.1;0.9
2;1.1230199337005615;0.1;0.9
2;1.302859902381897;0.1;0.9
2;1.1529266834259033;0.1;0.9
2;1.1502931118011475;0.1;0.9
2;1.0245126485824585;0.1;0.9
2;1.1760069131851196;0.1;0.9
2;1.2552207708358765;0.1;0.9
2;1.2269384860992432;0.1;0.9
2;1.1600542068481445;0.1;0.9
2;1.1276310682296753;0.1;0.9
2;1.2580769062042236;0.1;0.9
2;1.211099624633789;0.1;0.9
2;1.271962285041809;0.1;0.9
2;1.220967411994934;0.1;0.9
2;1.1362355947494507;0.1;0.9
2;1.1350468397140503;0.1;0.9
2;1.2973819971084595;0.1;0.9
2;1.1674408912658691;0.1;0.9
2;1.1204743385314941;0.1;0.9
2;1.1414408683776855;0.1;0.9
2;1.1539300680160522;0.1;0.9
2;1.2637189626693726;0.1;0.9
2;1.083694577217102;0.1;0.9
2;1.144426941871643;0.1;0.9
2;1.178051471710205;0.1;0.9
2;1.1586670875549316;0.1;0.9
2;1.1856857538223267;0.1;0.9
2;1.205981731414795;0.1;0.9
2;1.245993971824646;0.1;0.9
2;1.1628361940383911;0.1;0.9
2;1.207754373550415;0.1;0.9
2;1.0581153631210327;0.1;0.9
2;1.126894235610962;0.1;0.9
2;1.0501559972763062;0.1;0.9
2;1.1418912410736084;0.1;0.9
2;1.0994724035263062;0.1;0.9
2;1.2578481435775757;0.1;0.9
2;1.0891836881637573;0.1;0.9
2;1.181999683380127;0.1;0.9
2;1.2006083726882935;0.1;0.9
2;1.1626323461532593;0.1;0.9
2;1.2587045431137085;0.1;0.9
2;1.3040969371795654;0.1;0.9
2;1.1586809158325195;0.1;0.9
2;1.1232272386550903;0.1;0.9
2;1.2126126289367676;0.1;0.9
2;1.2122247219085693;0.1;0.9
2;1.1914082765579224;0.1;0.9
2;1.315680980682373;0.1;0.9
2;1.2693837881088257;0.1;0.9
2;1.2535881996154785;0.1;0.9
2;1.1060060262680054;0.1;0.9
2;1.156208872795105;0.1;0.9
2;1.2808352708816528;0.1;0.9
2;1.0697537660598755;0.1;0.9
2;1.1616504192352295;0.1;0.9
2;1.1187336444854736;0.1;0.9
2;1.3926429748535156;0.1;0.9
2;1.230483055114746;0.1;0.9
2;1.2655686140060425;0.1;0.9
2;1.2259336709976196;0.1;0.9
2;1.1077783107757568;0.1;0.9
2;1.1474366188049316;0.1;0.9
2;1.0357213020324707;0.1;0.9
2;1.1423511505126953;0.1;0.9
2;1.2756006717681885;0.1;0.9
2;1.1912070512771606;0.1;0.9
2;1.0756964683532715;0.1;0.9
2;1.3731149435043335;0.1;0.9
2;1.1768310070037842;0.1;0.9
2;1.184001088142395;0.1;0.9
2;1.0575430393218994;0.1;0.9
2;1.2044912576675415;0.1;0.9
2;1.2145533561706543;0.1;0.9
2;1.1205675601959229;0.1;0.9
2;1.1843127012252808;0.1;0.9
2;1.221710443496704;0.1;0.9
2;1.3077478408813477;0.1;0.9
2;1.1788796186447144;0.1;0.9
2;1.1634697914123535;0.1;0.9
2;1.1456767320632935;0.1;0.9
2;1.252058744430542;0.1;0.9
2;1.0909411907196045;0.1;0.9
2;1.2437782287597656;0.1;0.9
2;1.1677560806274414;0.1;0.9
2;1.309356927871704;0.1;0.9
2;1.4334660768508911;0.1;0.9
2;1.1510709524154663;0.1;0.9
2;1.1212137937545776;0.1;0.9
2;1.265647292137146;0.1;0.9
2;1.0402367115020752;0.1;0.9
2;1.2281434535980225;0.1;0.9
2;1.1770439147949219;0.1;0.9
2;1.336789608001709;0.1;0.9
2;1.1340067386627197;0.1;0.9
