epoch;loss;lr;momentum
19;0.00010822908370755613;0.001;0.9
19;0.0001526714622741565;0.001;0.9
19;4.824101779377088e-05;0.001;0.9
19;0.00019260372209828347;0.001;0.9
19;0.0003481827152427286;0.001;0.9
19;0.00027120226877741516;0.001;0.9
19;0.00046372920041903853;0.001;0.9
19;0.00030477752443403006;0.001;0.9
19;0.0004152912297286093;0.001;0.9
19;0.00011635488044703379;0.001;0.9
19;0.00030469134799204767;0.001;0.9
19;0.0004525178810581565;0.001;0.9
19;0.00018634134903550148;0.001;0.9
19;0.00016853722627274692;0.001;0.9
19;0.00032142785494215786;0.001;0.9
19;0.0001319446018896997;0.001;0.9
19;0.0001855651498772204;0.001;0.9
19;0.00013571510498877615;0.001;0.9
19;0.00013628341548610479;0.001;0.9
19;0.00015188130782917142;0.001;0.9
19;0.00023678733850829303;0.001;0.9
19;0.0002301968343090266;0.001;0.9
19;0.00017350137932226062;0.001;0.9
19;0.0004889062838628888;0.001;0.9
19;5.7310331612825394e-05;0.001;0.9
19;0.00014937140804249793;0.001;0.9
19;0.0007324425969272852;0.001;0.9
19;0.00020226681954227388;0.001;0.9
19;9.523709741188213e-05;0.001;0.9
19;0.00043036427814513445;0.001;0.9
19;0.0003731739707291126;0.001;0.9
19;0.00034009473165497184;0.001;0.9
19;0.00023949120077304542;0.001;0.9
19;8.801621879683807e-05;0.001;0.9
19;0.00023224046162795275;0.001;0.9
19;0.00018261102377437055;0.001;0.9
19;0.0001986816932912916;0.001;0.9
19;0.0005784250097349286;0.001;0.9
19;0.0003041390154976398;0.001;0.9
19;0.00016778806457296014;0.001;0.9
19;0.0003026707854587585;0.001;0.9
19;0.00014928329619579017;0.001;0.9
19;0.0001676768297329545;0.001;0.9
19;0.00017698593728709966;0.001;0.9
19;0.00010844424832612276;0.001;0.9
19;0.0001720506406854838;0.001;0.9
19;0.0003295756469015032;0.001;0.9
19;0.00023863246315158904;0.001;0.9
19;0.00027959549333900213;0.001;0.9
19;0.00016502145444974303;0.001;0.9
19;0.0002513541257940233;0.001;0.9
19;8.104863809421659e-05;0.001;0.9
19;0.00018012072541750968;0.001;0.9
19;7.079732313286513e-05;0.001;0.9
19;0.00031611399026587605;0.001;0.9
19;0.0002905079163610935;0.001;0.9
19;0.00030099853756837547;0.001;0.9
19;0.00016020514885894954;0.001;0.9
19;0.00022940943017601967;0.001;0.9
19;0.00019939773483201861;0.001;0.9
19;0.00040142270154319704;0.001;0.9
19;0.00014760508202016354;0.001;0.9
19;0.00011180607543792576;0.001;0.9
19;3.9348131394945085e-05;0.001;0.9
19;0.0003508134977892041;0.001;0.9
19;0.0004735523252747953;0.001;0.9
19;0.0003252882161177695;0.001;0.9
19;0.00013319248682819307;0.001;0.9
19;0.0003671522717922926;0.001;0.9
19;0.0002771097351796925;0.001;0.9
19;0.00022348614584188908;0.001;0.9
19;9.017257252708077e-05;0.001;0.9
19;0.0004777949070557952;0.001;0.9
19;0.00016700297419447452;0.001;0.9
19;0.00026894896291196346;0.001;0.9
19;0.0002774773456621915;0.001;0.9
19;0.0002032180200330913;0.001;0.9
19;0.0002259940083604306;0.001;0.9
19;0.0001200429251184687;0.001;0.9
19;0.00018485778127796948;0.001;0.9
19;0.0001622086565475911;0.001;0.9
19;0.00020767124078702182;0.001;0.9
19;0.0002017927181441337;0.001;0.9
19;0.00017823261441662908;0.001;0.9
19;0.0003117415471933782;0.001;0.9
19;0.00022452391567640007;0.001;0.9
0;0.0003316114889457822;0.0001;0.9
0;0.00018075174011755735;0.0001;0.9
0;0.00030818983213976026;0.0001;0.9
0;0.0008249660022556782;0.0001;0.9
0;0.00045133763342164457;0.0001;0.9
0;0.0005256263539195061;0.0001;0.9
0;0.0002360694925300777;0.0001;0.9
0;0.000430350104579702;0.0001;0.9
0;0.00017324388318229467;0.0001;0.9
0;0.0002652447728905827;0.0001;0.9
0;0.00024597602896392345;0.0001;0.9
0;0.0003439573629293591;0.0001;0.9
0;0.0002091215137625113;0.0001;0.9
0;0.00044146913569420576;0.0001;0.9
0;0.00023418165801558644;0.0001;0.9
0;0.0004171686596237123;0.0001;0.9
0;0.00028150968137197196;0.0001;0.9
0;0.0004457607865333557;0.0001;0.9
0;0.00022510162671096623;0.0001;0.9
0;0.00021646554523613304;0.0001;0.9
0;0.0004502708907239139;0.0001;0.9
0;0.0003166521491948515;0.0001;0.9
0;0.00020901768584735692;0.0001;0.9
0;0.00044743542093783617;0.0001;0.9
0;0.00034312281059101224;0.0001;0.9
0;0.00028925860533490777;0.0001;0.9
0;0.00022855545103084296;0.0001;0.9
0;0.00032190760248340666;0.0001;0.9
0;0.00041204949957318604;0.0001;0.9
0;0.000310447794618085;0.0001;0.9
0;0.00045532803051173687;0.0001;0.9
0;0.00033272537984885275;0.0001;0.9
0;0.000401519238948822;0.0001;0.9
0;0.0006992381531745195;0.0001;0.9
0;0.0004815084976144135;0.0001;0.9
0;0.0006967904046177864;0.0001;0.9
0;0.00035102147376164794;0.0001;0.9
0;0.00027584226336330175;0.0001;0.9
0;0.0002337069745408371;0.0001;0.9
0;0.00023605248134117573;0.0001;0.9
0;0.0004969877190887928;0.0001;0.9
0;0.00026882861857302487;0.0001;0.9
0;0.00029432057635858655;0.0001;0.9
0;0.00019234299543313682;0.0001;0.9
0;0.0003014577960129827;0.0001;0.9
0;0.0001639094843994826;0.0001;0.9
0;0.000337895326083526;0.0001;0.9
0;0.00026662525488063693;0.0001;0.9
0;0.00027440342819318175;0.0001;0.9
0;0.0003680901136249304;0.0001;0.9
0;0.00020195769320707768;0.0001;0.9
0;0.0003342957061249763;0.0001;0.9
0;0.0002609733783174306;0.0001;0.9
0;0.0003157248138450086;0.0001;0.9
0;0.00018944543262477964;0.0001;0.9
0;0.00031531747663393617;0.0001;0.9
0;0.00021671075955964625;0.0001;0.9
0;0.00020070801838301122;0.0001;0.9
0;6.18655831203796e-05;0.0001;0.9
0;0.00040025851922109723;0.0001;0.9
0;0.00020860879158135504;0.0001;0.9
0;0.00039979309076443315;0.0001;0.9
0;0.0006650202558375895;0.0001;0.9
0;0.0003908906946890056;0.0001;0.9
0;0.00022518423793371767;0.0001;0.9
0;0.0005647010984830558;0.0001;0.9
0;0.00027708543348126113;0.0001;0.9
0;0.000361606536898762;0.0001;0.9
0;0.00015672040171921253;0.0001;0.9
0;0.00028469882090575993;0.0001;0.9
0;0.0004922413500025868;0.0001;0.9
0;0.000278523366432637;0.0001;0.9
0;0.0004749622894451022;0.0001;0.9
0;0.0002115946263074875;0.0001;0.9
0;0.00035756349097937346;0.0001;0.9
0;0.000184962700586766;0.0001;0.9
0;0.00023548003809992224;0.0001;0.9
0;0.0004914079327136278;0.0001;0.9
0;0.0003329052997287363;0.0001;0.9
0;0.0008110107737593353;0.0001;0.9
0;0.0003289445012342185;0.0001;0.9
0;0.00044022005749866366;0.0001;0.9
0;0.000349958281731233;0.0001;0.9
0;0.00019438681192696095;0.0001;0.9
0;0.0004655690863728523;0.0001;0.9
0;0.0005779171478934586;0.0001;0.9
0;0.00013959668285679072;0.0001;0.9
0;0.0001938886271091178;0.0001;0.9
0;0.00027728817076422274;0.0001;0.9
0;0.0006718238000757992;0.0001;0.9
0;0.0005163027672097087;0.0001;0.9
0;0.0008698015008121729;0.0001;0.9
0;0.00043832568917423487;0.0001;0.9
0;0.00020307369413785636;0.0001;0.9
0;0.0006166617968119681;0.0001;0.9
0;0.0003637447371147573;0.0001;0.9
0;0.00018619354523252696;0.0001;0.9
0;0.0005225701024755836;0.0001;0.9
0;0.00036465824814513326;0.0001;0.9
0;0.00031294493237510324;0.0001;0.9
0;0.000309593538986519;0.0001;0.9
0;0.0008521049749106169;0.0001;0.9
0;0.00019568156858440489;0.0001;0.9
0;0.00046036270214244723;0.0001;0.9
0;0.00020189917995594442;0.0001;0.9
0;0.0005246888031251729;0.0001;0.9
0;0.00033258963958360255;0.0001;0.9
0;0.0008143294835463166;0.0001;0.9
0;0.00038856008904986084;0.0001;0.9
0;0.0003872751840390265;0.0001;0.9
0;0.0004408831591717899;0.0001;0.9
0;0.0005740743363276124;0.0001;0.9
0;0.0006413678056560457;0.0001;0.9
0;7.243835716508329e-05;0.0001;0.9
0;0.00017602505977265537;0.0001;0.9
0;0.000263482826994732;0.0001;0.9
0;0.0002822398964781314;0.0001;0.9
0;0.0003767897724173963;0.0001;0.9
0;0.0005374672473408282;0.0001;0.9
0;0.0006644570967182517;0.0001;0.9
0;0.0001178508682642132;0.0001;0.9
0;0.00039947123150341213;0.0001;0.9
0;0.0006500590825453401;0.0001;0.9
0;0.0003286289284005761;0.0001;0.9
0;0.00024030220811255276;0.0001;0.9
0;0.00017670840315986425;0.0001;0.9
0;0.0008258504094555974;0.0001;0.9
0;0.00028605034458450973;0.0001;0.9
0;0.000435258902143687;0.0001;0.9
0;0.0002762962249107659;0.0001;0.9
0;0.000585836183745414;0.0001;0.9
0;0.00022937206085771322;0.0001;0.9
0;0.0004096007614862174;0.0001;0.9
0;0.0006262434762902558;0.0001;0.9
0;0.0002677403681445867;0.0001;0.9
0;0.00028144134557805955;0.0001;0.9
0;0.00038722180761396885;0.0001;0.9
0;0.0004968352150171995;0.0001;0.9
0;0.0002490237820893526;0.0001;0.9
0;0.0005809694994240999;0.0001;0.9
0;0.0003581941418815404;0.0001;0.9
0;0.00022224987333174795;0.0001;0.9
0;0.00018913784879259765;0.0001;0.9
0;0.00019921275088563561;0.0001;0.9
0;0.0005830538575537503;0.0001;0.9
0;0.0004112965543754399;0.0001;0.9
0;0.0005903021665289998;0.0001;0.9
0;0.0004497885820455849;0.0001;0.9
0;0.00016986305126920342;0.0001;0.9
0;0.00035999383544549346;0.0001;0.9
0;0.0005122203729115427;0.0001;0.9
0;0.00018146690854337066;0.0001;0.9
0;0.0004297666600905359;0.0001;0.9
0;0.0008196891285479069;0.0001;0.9
0;0.0007136407075449824;0.0001;0.9
0;0.00041324671474285424;0.0001;0.9
0;0.00019509537378326058;0.0001;0.9
0;0.0006235408945940435;0.0001;0.9
0;0.0005508613539859653;0.0001;0.9
0;0.0003729131130967289;0.0001;0.9
0;0.00021628248214256018;0.0001;0.9
0;0.00018694890604820102;0.0001;0.9
0;0.000649154419079423;0.0001;0.9
0;0.0005030322354286909;0.0001;0.9
0;0.00011355301830917597;0.0001;0.9
0;0.0004288872005417943;0.0001;0.9
0;0.00027933387900702655;0.0001;0.9
0;0.0002958638942800462;0.0001;0.9
0;0.0006037015118636191;0.0001;0.9
0;0.0002930494665633887;0.0001;0.9
0;0.0004303078749217093;0.0001;0.9
0;0.0005452717887237668;0.0001;0.9
0;0.00037834118120372295;0.0001;0.9
0;0.00027405316359363496;0.0001;0.9
0;0.00032556717633269727;0.0001;0.9
0;0.00012182701902929693;0.0001;0.9
0;0.00022387350327335298;0.0001;0.9
0;0.00031774479430168867;0.0001;0.9
0;0.000383492442779243;0.0001;0.9
0;0.0005308932741172612;0.0001;0.9
0;0.0003107069933321327;0.0001;0.9
0;0.00033914094092324376;0.0001;0.9
0;0.0024348092265427113;0.0001;0.9
0;0.000315959972795099;0.0001;0.9
0;0.00022221339168027043;0.0001;0.9
0;0.00040490672108717263;0.0001;0.9
0;0.00034840742591768503;0.0001;0.9
0;0.0002695158473215997;0.0001;0.9
0;0.0004017424944322556;0.0001;0.9
0;0.00031624973053112626;0.0001;0.9
0;0.0003701237146742642;0.0001;0.9
0;0.0004230497288517654;0.0001;0.9
0;0.0002702728961594403;0.0001;0.9
0;0.0006298518856056035;0.0001;0.9
0;0.00109806377440691;0.0001;0.9
0;0.0007942604133859277;0.0001;0.9
0;0.000238916021771729;0.0001;0.9
0;0.00020072387997061014;0.0001;0.9
0;0.0004001437337137759;0.0001;0.9
0;0.000517937121912837;0.0001;0.9
0;0.000229348661378026;0.0001;0.9
0;0.00038709360524080694;0.0001;0.9
0;0.0004030215786769986;0.0001;0.9
0;0.0003478393191471696;0.0001;0.9
0;0.0006565945222973824;0.0001;0.9
0;0.0002816359046846628;0.0001;0.9
0;0.00011231660755584016;0.0001;0.9
0;0.00028913450660184026;0.0001;0.9
0;0.00045086105819791555;0.0001;0.9
0;0.00021941473823972046;0.0001;0.9
0;0.0004421727790031582;0.0001;0.9
0;0.0007169040036387742;0.0001;0.9
0;0.00029211019864305854;0.0001;0.9
0;0.00042481665150262415;0.0001;0.9
0;0.0005380332004278898;0.0001;0.9
0;0.0006051244563423097;0.0001;0.9
0;0.0006222085794433951;0.0001;0.9
0;0.00036289263516664505;0.0001;0.9
0;0.00044527967111207545;0.0001;0.9
0;0.00021380851103458554;0.0001;0.9
0;0.00015693710884079337;0.0001;0.9
0;0.00031012791441753507;0.0001;0.9
0;0.0006103180348873138;0.0001;0.9
0;0.0005387922283262014;0.0001;0.9
0;0.0007970751030370593;0.0001;0.9
0;0.0004275420506019145;0.0001;0.9
0;0.0005282802740111947;0.0001;0.9
0;0.000580805295612663;0.0001;0.9
0;0.00024194209254346788;0.0001;0.9
0;0.0003711351891979575;0.0001;0.9
0;0.00044349985546432436;0.0001;0.9
0;0.00043728278251364827;0.0001;0.9
0;0.0004094948526471853;0.0001;0.9
0;0.0005333733861334622;0.0001;0.9
0;0.00029446350526995957;0.0001;0.9
0;0.00038087551365606487;0.0001;0.9
0;0.0005879094824194908;0.0001;0.9
0;0.00023177324328571558;0.0001;0.9
0;0.00038189225597307086;0.0001;0.9
0;0.0005104346782900393;0.0001;0.9
0;0.0008552613435313106;0.0001;0.9
0;0.0004039416671730578;0.0001;0.9
0;0.00027860054979100823;0.0001;0.9
0;0.0005861359531991184;0.0001;0.9
0;0.00032720284070819616;0.0001;0.9
0;0.0006277520442381501;0.0001;0.9
0;0.0004388712113723159;0.0001;0.9
0;0.0003165768866892904;0.0001;0.9
0;0.0003223313542548567;0.0001;0.9
0;0.000354207179043442;0.0001;0.9
0;0.0005494982469826937;0.0001;0.9
0;0.00014629833458457142;0.0001;0.9
0;0.0003012707456946373;0.0001;0.9
0;0.0005918540991842747;0.0001;0.9
0;0.0003743323031812906;0.0001;0.9
0;0.00022539467317983508;0.0001;0.9
0;0.0003154861624352634;0.0001;0.9
0;0.0004193658533040434;0.0001;0.9
0;0.0003794126387219876;0.0001;0.9
0;0.0004045062232762575;0.0001;0.9
0;0.00036514890962280333;0.0001;0.9
0;0.000783884956035763;0.0001;0.9
0;0.00033832559711299837;0.0001;0.9
0;0.0004631277988664806;0.0001;0.9
0;0.00036383100086823106;0.0001;0.9
0;0.0003406341711524874;0.0001;0.9
0;0.0006060139858163893;0.0001;0.9
0;0.0005409701843746006;0.0001;0.9
0;0.0003577090392354876;0.0001;0.9
0;0.0006375741795636714;0.0001;0.9
0;0.00020581147691700608;0.0001;0.9
0;0.00047885713865980506;0.0001;0.9
0;0.0003053835825994611;0.0001;0.9
0;0.0006021839799359441;0.0001;0.9
0;0.0002875769278034568;0.0001;0.9
0;0.0004359414742793888;0.0001;0.9
0;0.00034997856710106134;0.0001;0.9
0;0.0003442579472903162;0.0001;0.9
0;0.00018050987273454666;0.0001;0.9
0;0.00032628345070406795;0.0001;0.9
0;0.0004199206596240401;0.0001;0.9
0;0.0004893890582025051;0.0001;0.9
0;0.00023407430853694677;0.0001;0.9
0;0.00023513399355579168;0.0001;0.9
0;0.0006435571704059839;0.0001;0.9
0;0.0004293940437491983;0.0001;0.9
0;0.0004213529755361378;0.0001;0.9
0;0.0004131502937525511;0.0001;0.9
0;0.00042261643102392554;0.0001;0.9
0;0.0003789560287259519;0.0001;0.9
0;0.00043965457007288933;0.0001;0.9
0;0.00040192934102378786;0.0001;0.9
0;0.000498396169859916;0.0001;0.9
0;0.00044781604083254933;0.0001;0.9
0;0.00029800046468153596;0.0001;0.9
0;0.0003133643476758152;0.0001;0.9
0;0.00016939362103585154;0.0001;0.9
0;0.0002956571406684816;0.0001;0.9
0;0.00023058960505295545;0.0001;0.9
0;0.0006358197424560785;0.0001;0.9
0;0.00018872215878218412;0.0001;0.9
0;0.00018210484995506704;0.0001;0.9
0;0.0002380012156208977;0.0001;0.9
0;0.00052380480337888;0.0001;0.9
0;0.00011264505155850202;0.0001;0.9
0;0.0005134388338774443;0.0001;0.9
0;0.00025216929498128593;0.0001;0.9
0;0.000294326338917017;0.0001;0.9
0;0.0004497769405134022;0.0001;0.9
0;0.0002183978067478165;0.0001;0.9
0;0.00023938465164974332;0.0001;0.9
0;0.00018830003682523966;0.0001;0.9
0;0.00022880562755744904;0.0001;0.9
0;0.0002620377345010638;0.0001;0.9
0;0.00020878181385342032;0.0001;0.9
0;0.00043441721936687827;0.0001;0.9
0;0.00019152613822370768;0.0001;0.9
0;0.00030239851912483573;0.0001;0.9
0;0.0002361749648116529;0.0001;0.9
0;0.00044338888255879283;0.0001;0.9
0;0.0006061031599529088;0.0001;0.9
0;0.0002628481015563011;0.0001;0.9
0;0.00022161565721035004;0.0001;0.9
0;0.0004891991848126054;0.0001;0.9
0;0.0005493302596732974;0.0001;0.9
0;0.0001535868941573426;0.0001;0.9
0;0.00039126499905250967;0.0001;0.9
0;0.00048036218504421413;0.0001;0.9
0;0.0003597636823542416;0.0001;0.9
0;0.00035998181556351483;0.0001;0.9
0;0.0003642590017989278;0.0001;0.9
0;0.0003828930202871561;0.0001;0.9
0;0.0002628371585160494;0.0001;0.9
0;0.00070814264472574;0.0001;0.9
0;0.0003224435495212674;0.0001;0.9
0;0.0006162280915305018;0.0001;0.9
0;0.0005000787205062807;0.0001;0.9
0;0.00048795691691339016;0.0001;0.9
0;0.0006604086956940591;0.0001;0.9
0;0.0003208549751434475;0.0001;0.9
0;0.00025547787663526833;0.0001;0.9
0;8.976808021543548e-05;0.0001;0.9
0;0.0003606780956033617;0.0001;0.9
0;0.0005753242876380682;0.0001;0.9
0;0.0004909286508336663;0.0001;0.9
0;0.0003654589527286589;0.0001;0.9
0;0.00036749447463080287;0.0001;0.9
0;0.00036925854510627687;0.0001;0.9
0;0.0004705807950813323;0.0001;0.9
0;0.000269755139015615;0.0001;0.9
0;0.0002917936653830111;0.0001;0.9
0;0.00042548446799628437;0.0001;0.9
0;0.0004247203469276428;0.0001;0.9
0;0.00038549088640138507;0.0001;0.9
0;0.00033729951246641576;0.0001;0.9
0;0.00030248024268075824;0.0001;0.9
0;0.0001800163445295766;0.0001;0.9
0;0.0002374099858570844;0.0001;0.9
0;0.0003528190136421472;0.0001;0.9
0;0.0002604908077046275;0.0001;0.9
0;0.00022402661852538586;0.0001;0.9
0;0.00029887459822930396;0.0001;0.9
0;0.00037677568616345525;0.0001;0.9
0;8.219890878535807e-05;0.0001;0.9
0;0.00019678528769873083;0.0001;0.9
0;0.0007972201565280557;0.0001;0.9
0;0.0003432922239881009;0.0001;0.9
0;0.0004677205579355359;0.0001;0.9
0;0.0001818935852497816;0.0001;0.9
0;0.0004012705176137388;0.0001;0.9
0;0.00037177669582888484;0.0001;0.9
0;0.00042517573456279933;0.0001;0.9
0;0.0003206719702575356;0.0001;0.9
0;0.00023209993378259242;0.0001;0.9
0;0.00033052937942557037;0.0001;0.9
0;0.0001700595603324473;0.0001;0.9
0;0.0004938987549394369;0.0001;0.9
0;0.00037404103204607964;0.0001;0.9
0;0.0004504392563831061;0.0001;0.9
0;0.0004138727090321481;0.0001;0.9
0;0.00043427347554825246;0.0001;0.9
0;0.0005043988348916173;0.0001;0.9
0;0.0005015567876398563;0.0001;0.9
0;0.00034673899062909186;0.0001;0.9
0;0.0003136536106467247;0.0001;0.9
0;0.00035078366636298597;0.0001;0.9
0;0.00018964559421874583;0.0001;0.9
0;0.00018440381973050535;0.0001;0.9
0;0.00041117193177342415;0.0001;0.9
0;0.0008417163626290858;0.0001;0.9
0;0.0003168352704960853;0.0001;0.9
0;0.00021765095880255103;0.0001;0.9
0;0.00031883741030469537;0.0001;0.9
0;0.0003535865107551217;0.0001;0.9
0;0.0006745848222635686;0.0001;0.9
0;0.0006109758978709579;0.0001;0.9
0;7.063165685394779e-05;0.0001;0.9
0;0.0005508813774213195;0.0001;0.9
0;0.0006461128941737115;0.0001;0.9
0;0.000400771910790354;0.0001;0.9
0;0.00038018578197807074;0.0001;0.9
0;0.0004604476853273809;0.0001;0.9
0;0.0005553965456783772;0.0001;0.9
0;0.00032569834729656577;0.0001;0.9
0;0.00031182929524220526;0.0001;0.9
0;0.00035444024251773953;0.0001;0.9
0;0.00022899394389241934;0.0001;0.9
0;0.0005046495934948325;0.0001;0.9
0;9.987423982238397e-05;0.0001;0.9
0;0.00036497338442131877;0.0001;0.9
0;0.0006541659240610898;0.0001;0.9
0;0.00029663374880328774;0.0001;0.9
0;0.0004534748150035739;0.0001;0.9
0;0.00028335905517451465;0.0001;0.9
0;0.0007311792578548193;0.0001;0.9
0;0.0005130377248860896;0.0001;0.9
0;0.00034373675589449704;0.0001;0.9
0;0.0003147460229229182;0.0001;0.9
0;0.0002844044065568596;0.0001;0.9
0;0.0003971558471675962;0.0001;0.9
0;0.0002662271144799888;0.0001;0.9
0;0.00043928372906520963;0.0001;0.9
0;0.0002707340463530272;0.0001;0.9
0;0.00020589452469721437;0.0001;0.9
0;0.0007335502887144685;0.0001;0.9
0;0.0002835197083186358;0.0001;0.9
0;8.857157081365585e-05;0.0001;0.9
0;0.0002830868470482528;0.0001;0.9
0;0.00048053229693323374;0.0001;0.9
0;0.00017227331409230828;0.0001;0.9
0;0.0002749171981122345;0.0001;0.9
0;0.0002631070965435356;0.0001;0.9
0;0.0004251429927535355;0.0001;0.9
0;0.0002130556822521612;0.0001;0.9
0;0.0006175232119858265;0.0001;0.9
0;0.0004937242483720183;0.0001;0.9
0;0.0004659718833863735;0.0001;0.9
0;0.0002506741147954017;0.0001;0.9
0;0.0003077193396165967;0.0001;0.9
0;0.00043228885624557734;0.0001;0.9
0;0.0005623786128126085;0.0001;0.9
0;0.000184418517164886;0.0001;0.9
0;0.000541837711352855;0.0001;0.9
0;0.00018260290380567312;0.0001;0.9
0;0.0004406626976560801;0.0001;0.9
0;0.0004124838742427528;0.0001;0.9
0;0.0006085766945034266;0.0001;0.9
0;0.0011174482060596347;0.0001;0.9
0;0.0003238938807044178;0.0001;0.9
0;0.0008406366687268019;0.0001;0.9
0;0.0002589951909612864;0.0001;0.9
0;0.00034646090352907777;0.0001;0.9
0;0.00018555611313786358;0.0001;0.9
0;0.00022333920060191303;0.0001;0.9
0;0.0004313801182433963;0.0001;0.9
0;0.00020699635206256062;0.0001;0.9
0;0.0002642393810674548;0.0001;0.9
0;0.00041429660632275045;0.0001;0.9
0;0.0002294370933668688;0.0001;0.9
0;0.00040478986920788884;0.0001;0.9
0;0.0003896191483363509;0.0001;0.9
0;0.0003922129690181464;0.0001;0.9
0;0.0005793616874143481;0.0001;0.9
0;0.00037103198701515794;0.0001;0.9
0;0.00038222235161811113;0.0001;0.9
0;0.0003400491550564766;0.0001;0.9
0;0.0002635794226080179;0.0001;0.9
0;0.00033104472095146775;0.0001;0.9
0;0.00026871328009292483;0.0001;0.9
0;0.00010745167674031109;0.0001;0.9
0;0.0007296540425159037;0.0001;0.9
0;0.0001303729513892904;0.0001;0.9
0;0.00028285093139857054;0.0001;0.9
0;0.00011585967877181247;0.0001;0.9
0;0.00024169926473405212;0.0001;0.9
0;0.0003048706566914916;0.0001;0.9
0;0.0005289656692184508;0.0001;0.9
0;0.00025898267631419003;0.0001;0.9
0;0.000313465396175161;0.0001;0.9
0;0.0005532222567126155;0.0001;0.9
0;0.00037916252040304244;0.0001;0.9
0;0.00016592325118836015;0.0001;0.9
0;0.0005085244192741811;0.0001;0.9
0;0.000196462293388322;0.0001;0.9
0;0.000573254656046629;0.0001;0.9
0;0.00019052907009609044;0.0001;0.9
